2.743252515792846680e-01
2.539721429347991943e-01
2.431432306766510010e-01
2.512845098972320557e-01
2.554363310337066650e-01
2.794074416160583496e-01
2.309516966342926025e-01
2.554106116294860840e-01
2.491675615310668945e-01
2.469546049833297729e-01
2.465014010667800903e-01
2.321223914623260498e-01
2.580118179321289062e-01
2.327603548765182495e-01
2.448605298995971680e-01
2.500560879707336426e-01
2.685180306434631348e-01
2.649844884872436523e-01
2.572630643844604492e-01
2.581619322299957275e-01
2.606523633003234863e-01
2.774326801300048828e-01
2.472253292798995972e-01
2.677084505558013916e-01
2.536125481128692627e-01
2.632365226745605469e-01
2.391798198223114014e-01
2.637079954147338867e-01
2.384824901819229126e-01
2.334716916084289551e-01
2.278632223606109619e-01
2.466605305671691895e-01
2.216608375310897827e-01
2.288152873516082764e-01
2.577699720859527588e-01
2.557106018066406250e-01
2.328084409236907959e-01
2.490837872028350830e-01
2.601047754287719727e-01
2.386174499988555908e-01
2.601127624511718750e-01
2.336023151874542236e-01
2.782360017299652100e-01
2.657931447029113770e-01
2.786824107170104980e-01
2.384504526853561401e-01
2.655301392078399658e-01
2.765475809574127197e-01
2.488617748022079468e-01
2.458803206682205200e-01
2.712335586547851562e-01
2.631694078445434570e-01
2.250142693519592285e-01
2.366990745067596436e-01
2.458736151456832886e-01
2.403913736343383789e-01
2.571623623371124268e-01
2.295046746730804443e-01
2.663404047489166260e-01
2.608322501182556152e-01
2.646889388561248779e-01
2.432946264743804932e-01
2.677790224552154541e-01
2.316381633281707764e-01
2.633202672004699707e-01
2.457661926746368408e-01
2.774916887283325195e-01
2.428789734840393066e-01
2.373168766498565674e-01
2.345245331525802612e-01
2.285785377025604248e-01
2.683994472026824951e-01
2.672773003578186035e-01
2.386004179716110229e-01
2.511726617813110352e-01
2.291251868009567261e-01
2.645790576934814453e-01
2.573188543319702148e-01
2.569006383419036865e-01
2.829386591911315918e-01
2.553127408027648926e-01
2.735430598258972168e-01
2.484578639268875122e-01
2.494365274906158447e-01
2.561793923377990723e-01
2.430939674377441406e-01
2.462696880102157593e-01
2.623032927513122559e-01
2.553880810737609863e-01
2.389802038669586182e-01
2.529785931110382080e-01
2.465195804834365845e-01
2.541684806346893311e-01
2.513182759284973145e-01
2.537510395050048828e-01
2.660997807979583740e-01
2.774862051010131836e-01
2.563572525978088379e-01
2.379941940307617188e-01
2.613916099071502686e-01
2.382811009883880615e-01
2.371498793363571167e-01
2.422452270984649658e-01
2.252758443355560303e-01
2.258394062519073486e-01
2.535416483879089355e-01
2.632364928722381592e-01
2.665414512157440186e-01
2.452057898044586182e-01
2.273212671279907227e-01
2.344228327274322510e-01
2.364942133426666260e-01
2.344267368316650391e-01
2.895426750183105469e-01
2.321250885725021362e-01
2.803361117839813232e-01
2.559904456138610840e-01
2.429509311914443970e-01
2.531977295875549316e-01
2.624209523200988770e-01
2.338680475950241089e-01
2.641797959804534912e-01
2.414713501930236816e-01
2.538497447967529297e-01
2.644132971763610840e-01
2.857578396797180176e-01
2.522289156913757324e-01
2.460101246833801270e-01
2.198951095342636108e-01
2.727825939655303955e-01
2.328177094459533691e-01
2.604137063026428223e-01
2.511516809463500977e-01
2.358716130256652832e-01
2.584974169731140137e-01
2.540832161903381348e-01
2.507632672786712646e-01
2.640036642551422119e-01
2.573610842227935791e-01
2.365417033433914185e-01
2.491402924060821533e-01
2.423925995826721191e-01
2.292377352714538574e-01
2.418347895145416260e-01
2.573080658912658691e-01
2.362180650234222412e-01
2.445346117019653320e-01
2.207087874412536621e-01
2.274005264043807983e-01
2.417982071638107300e-01
2.374160736799240112e-01
2.609527707099914551e-01
2.304022908210754395e-01
2.624290883541107178e-01
2.534607946872711182e-01
2.406630814075469971e-01
2.543365061283111572e-01
2.544867992401123047e-01
2.456818521022796631e-01
2.408836483955383301e-01
2.221775949001312256e-01
2.423976957798004150e-01
2.501366734504699707e-01
2.478086948394775391e-01
2.201368063688278198e-01
2.504805326461791992e-01
2.552489340305328369e-01
2.664880454540252686e-01
2.389052957296371460e-01
2.418212592601776123e-01
2.621347904205322266e-01
2.418655604124069214e-01
2.352019995450973511e-01
2.573259770870208740e-01
2.813073694705963135e-01
2.507995367050170898e-01
2.355988025665283203e-01
2.445366084575653076e-01
2.476008534431457520e-01
2.525485455989837646e-01
2.507415115833282471e-01
2.457560300827026367e-01
2.435532510280609131e-01
2.399590015411376953e-01
2.307398766279220581e-01
2.160769402980804443e-01
2.573156058788299561e-01
2.564948499202728271e-01
2.470394223928451538e-01
2.253008782863616943e-01
2.481694519519805908e-01
2.261479198932647705e-01
2.241014540195465088e-01
2.391189634799957275e-01
2.300230711698532104e-01
2.612566351890563965e-01
2.461656332015991211e-01
2.328473329544067383e-01
2.503315806388854980e-01
2.496935576200485229e-01
2.336331605911254883e-01
2.364488542079925537e-01
2.417719811201095581e-01
2.323866933584213257e-01
2.555520236492156982e-01
2.392687499523162842e-01
2.502160966396331787e-01
2.325420379638671875e-01
2.243430018424987793e-01
2.330174744129180908e-01
2.452720701694488525e-01
2.312825173139572144e-01
1.998743712902069092e-01
2.279748618602752686e-01
2.503568828105926514e-01
2.590982317924499512e-01
2.299143373966217041e-01
2.727721929550170898e-01
2.394591569900512695e-01
2.403884828090667725e-01
2.500386536121368408e-01
2.552040219306945801e-01
2.356894165277481079e-01
2.276765108108520508e-01
2.499923706054687500e-01
2.484615743160247803e-01
2.230324149131774902e-01
2.415463775396347046e-01
2.554119825363159180e-01
2.348199188709259033e-01
2.507345676422119141e-01
2.298737615346908569e-01
2.272020578384399414e-01
2.584091126918792725e-01
2.315243482589721680e-01
2.354517281055450439e-01
2.307869493961334229e-01
2.608956098556518555e-01
2.473921179771423340e-01
2.346394956111907959e-01
2.663137018680572510e-01
2.471634745597839355e-01
2.498036026954650879e-01
2.549636960029602051e-01
2.434390485286712646e-01
2.542363107204437256e-01
2.442430108785629272e-01
2.334697693586349487e-01
2.360994070768356323e-01
2.332249283790588379e-01
2.296515107154846191e-01
2.314524948596954346e-01
2.425761818885803223e-01
2.596694827079772949e-01
2.311159372329711914e-01
2.245638370513916016e-01
2.355145364999771118e-01
2.163550257682800293e-01
2.349596768617630005e-01
2.324028462171554565e-01
2.420921325683593750e-01
2.124192267656326294e-01
2.299017310142517090e-01
2.435560822486877441e-01
2.502696812152862549e-01
2.410148233175277710e-01
2.594420015811920166e-01
2.138960957527160645e-01
2.460091710090637207e-01
2.335700541734695435e-01
2.169973999261856079e-01
2.572022378444671631e-01
2.550745010375976562e-01
2.242379784584045410e-01
2.361584752798080444e-01
2.489940971136093140e-01
2.374872863292694092e-01
2.348120659589767456e-01
2.528531551361083984e-01
2.394330203533172607e-01
2.277175784111022949e-01
2.309025526046752930e-01
2.483596503734588623e-01
2.448731660842895508e-01
2.354001402854919434e-01
2.284830212593078613e-01
2.554895877838134766e-01
2.415006458759307861e-01
2.506030797958374023e-01
2.297873646020889282e-01
2.560764253139495850e-01
2.770413160324096680e-01
2.680815756320953369e-01
2.696437835693359375e-01
2.325978726148605347e-01
2.300498187541961670e-01
2.195077985525131226e-01
2.305627763271331787e-01
2.140358537435531616e-01
2.677938044071197510e-01
2.409963607788085938e-01
2.430426031351089478e-01
2.363907694816589355e-01
2.697846293449401855e-01
2.286853194236755371e-01
2.409231066703796387e-01
2.490740120410919189e-01
2.645766735076904297e-01
2.365404963493347168e-01
2.487579286098480225e-01
2.400487065315246582e-01
2.377936691045761108e-01
2.590320706367492676e-01
2.193074375391006470e-01
2.508536875247955322e-01
2.194182127714157104e-01
2.091876715421676636e-01
2.201247960329055786e-01
2.784748375415802002e-01
2.459239065647125244e-01
2.438880950212478638e-01
2.250238955020904541e-01
2.288774698972702026e-01
2.490588277578353882e-01
2.379958331584930420e-01
2.328352481126785278e-01
2.407640367746353149e-01
2.445597499608993530e-01
2.266115844249725342e-01
2.438409775495529175e-01
2.475428879261016846e-01
2.390664517879486084e-01
2.579211592674255371e-01
2.502620220184326172e-01
2.465596348047256470e-01
2.505764961242675781e-01
2.382862567901611328e-01
2.409045845270156860e-01
2.380800545215606689e-01
2.479642182588577271e-01
2.258527874946594238e-01
2.425928711891174316e-01
2.276449203491210938e-01
2.308039665222167969e-01
2.237482964992523193e-01
2.485353946685791016e-01
2.363770604133605957e-01
2.039079666137695312e-01
2.348919212818145752e-01
2.047313451766967773e-01
2.324888259172439575e-01
2.594393789768218994e-01
2.265851199626922607e-01
2.379079759120941162e-01
2.204527854919433594e-01
2.097491025924682617e-01
2.181383371353149414e-01
2.577695250511169434e-01
2.344347089529037476e-01
2.362125962972640991e-01
2.025206983089447021e-01
2.569130659103393555e-01
2.152253389358520508e-01
2.628066241741180420e-01
2.583314180374145508e-01
2.396994531154632568e-01
2.672666907310485840e-01
2.280604094266891479e-01
2.242052704095840454e-01
2.256711125373840332e-01
2.432143986225128174e-01
2.324368804693222046e-01
2.272855490446090698e-01
2.132635265588760376e-01
2.392582893371582031e-01
2.153736650943756104e-01
2.222717404365539551e-01
2.080324590206146240e-01
2.361103892326354980e-01
2.439646124839782715e-01
2.136922925710678101e-01
2.209571003913879395e-01
2.286633998155593872e-01
2.143686413764953613e-01
2.496308088302612305e-01
2.604414224624633789e-01
2.286171466112136841e-01
2.184568792581558228e-01
2.572166323661804199e-01
2.433076798915863037e-01
2.524790167808532715e-01
2.447151094675064087e-01
2.490006983280181885e-01
2.311705350875854492e-01
2.180069088935852051e-01
2.066257894039154053e-01
2.232559919357299805e-01
2.195999920368194580e-01
2.255445718765258789e-01
2.291472554206848145e-01
2.562382221221923828e-01
2.119837701320648193e-01
2.227192670106887817e-01
2.067459523677825928e-01
2.134672999382019043e-01
2.064049541950225830e-01
2.563481032848358154e-01
2.452757209539413452e-01
2.366593778133392334e-01
2.477370947599411011e-01
2.245715856552124023e-01
2.188662588596343994e-01
2.358095943927764893e-01
2.130272984504699707e-01
2.426727861166000366e-01
2.450020611286163330e-01
2.489179670810699463e-01
2.571653425693511963e-01
2.223678678274154663e-01
2.534717619419097900e-01
2.380921840667724609e-01
2.226776778697967529e-01
2.649342417716979980e-01
2.505480349063873291e-01
2.262480258941650391e-01
2.230125516653060913e-01
2.340749502182006836e-01
2.143434733152389526e-01
1.962424963712692261e-01
2.301200777292251587e-01
2.100740820169448853e-01
2.043238580226898193e-01
2.004007101058959961e-01
2.138691991567611694e-01
2.164059281349182129e-01
2.431727945804595947e-01
2.180284410715103149e-01
2.243918180465698242e-01
2.193209975957870483e-01
2.505000829696655273e-01
2.272284328937530518e-01
2.104962170124053955e-01
2.199217826128005981e-01
2.327556312084197998e-01
2.231029123067855835e-01
2.040683627128601074e-01
2.019222527742385864e-01
2.325882017612457275e-01
2.213185131549835205e-01
2.234113514423370361e-01
2.426409572362899780e-01
2.315876185894012451e-01
2.192807942628860474e-01
2.186557352542877197e-01
2.391949594020843506e-01
2.342901229858398438e-01
2.307965755462646484e-01
2.474332451820373535e-01
2.282659709453582764e-01
2.435097396373748779e-01
2.167898714542388916e-01
2.449849098920822144e-01
2.332668602466583252e-01
2.283650636672973633e-01
2.059359252452850342e-01
2.443760633468627930e-01
2.411168664693832397e-01
2.309058308601379395e-01
2.321287691593170166e-01
2.267035543918609619e-01
2.270629703998565674e-01
2.195678353309631348e-01
2.155425548553466797e-01
2.187945842742919922e-01
2.082780748605728149e-01
2.270935028791427612e-01
2.345772385597229004e-01
2.262516915798187256e-01
2.206023782491683960e-01
2.135159373283386230e-01
2.210004478693008423e-01
2.356222271919250488e-01
2.305997610092163086e-01
2.600306868553161621e-01
2.195000052452087402e-01
2.253401428461074829e-01
2.135214805603027344e-01
1.992376744747161865e-01
2.348367869853973389e-01
2.418254017829895020e-01
2.226996421813964844e-01
2.185958325862884521e-01
2.100774496793746948e-01
2.412742376327514648e-01
2.247186005115509033e-01
2.382619231939315796e-01
2.417431771755218506e-01
2.409284412860870361e-01
2.111064046621322632e-01
2.653655111789703369e-01
2.221129834651947021e-01
2.189708650112152100e-01
2.309752851724624634e-01
2.089691609144210815e-01
2.138431221246719360e-01
2.298206984996795654e-01
2.221280485391616821e-01
2.039670646190643311e-01
2.251642346382141113e-01
2.218693643808364868e-01
2.396471053361892700e-01
2.071864902973175049e-01
2.085260599851608276e-01
2.215311527252197266e-01
2.351052910089492798e-01
2.163931429386138916e-01
2.093913257122039795e-01
2.237436324357986450e-01
2.216538339853286743e-01
2.465758323669433594e-01
2.461733967065811157e-01
2.031634747982025146e-01
2.359738349914550781e-01
2.178120017051696777e-01
2.232871502637863159e-01
2.447628974914550781e-01
2.266066670417785645e-01
2.171009480953216553e-01
2.291135191917419434e-01
1.986961364746093750e-01
2.352493405342102051e-01
2.032685577869415283e-01
2.256833761930465698e-01
2.214890122413635254e-01
2.082922756671905518e-01
2.226123213768005371e-01
2.315314412117004395e-01
2.170520722866058350e-01
2.445721924304962158e-01
2.291813790798187256e-01
2.353056371212005615e-01
2.225018739700317383e-01
2.231161296367645264e-01
2.413149327039718628e-01
2.384632229804992676e-01
2.406669855117797852e-01
2.106612473726272583e-01
2.088887989521026611e-01
2.244057357311248779e-01
2.311004698276519775e-01
2.271221131086349487e-01
2.246683537960052490e-01
2.338984310626983643e-01
2.264818549156188965e-01
2.237375676631927490e-01
2.319824099540710449e-01
2.134883552789688110e-01
2.096363157033920288e-01
2.314329147338867188e-01
2.229152172803878784e-01
2.358924746513366699e-01
2.252010554075241089e-01
2.400745302438735962e-01
2.286266535520553589e-01
2.202827632427215576e-01
2.260915040969848633e-01
2.273754626512527466e-01
2.121363282203674316e-01
1.990296542644500732e-01
2.252565771341323853e-01
2.520560622215270996e-01
2.345521897077560425e-01
1.899200677871704102e-01
2.074059844017028809e-01
2.086200416088104248e-01
2.252846062183380127e-01
2.160768508911132812e-01
2.124400436878204346e-01
2.237229496240615845e-01
2.164904028177261353e-01
2.159606218338012695e-01
2.181366980075836182e-01
2.284017801284790039e-01
2.072908878326416016e-01
2.017305642366409302e-01
2.336143851280212402e-01
2.243989408016204834e-01
2.068215608596801758e-01
2.450162917375564575e-01
2.259300053119659424e-01
2.129895389080047607e-01
2.239489257335662842e-01
2.104057371616363525e-01
2.357752025127410889e-01
2.212586104869842529e-01
2.183285057544708252e-01
2.538231015205383301e-01
2.098098248243331909e-01
1.868812739849090576e-01
2.528973817825317383e-01
2.320438921451568604e-01
2.215018719434738159e-01
2.508195936679840088e-01
2.284729629755020142e-01
2.094762027263641357e-01
2.362605482339859009e-01
2.160461395978927612e-01
2.044123411178588867e-01
2.349781990051269531e-01
2.089413106441497803e-01
2.221733033657073975e-01
1.918724477291107178e-01
2.270886600017547607e-01
2.477357387542724609e-01
2.297077178955078125e-01
2.292250394821166992e-01
1.991932988166809082e-01
2.077747136354446411e-01
2.281278669834136963e-01
2.329850792884826660e-01
2.403703927993774414e-01
2.180672287940979004e-01
2.264604866504669189e-01
2.014881074428558350e-01
2.161594778299331665e-01
2.190057039260864258e-01
2.245060056447982788e-01
2.282296419143676758e-01
2.279342412948608398e-01
2.563323974609375000e-01
2.428208887577056885e-01
2.392365932464599609e-01
2.072775959968566895e-01
2.199914306402206421e-01
2.128635197877883911e-01
2.095382213592529297e-01
2.365808337926864624e-01
2.256172895431518555e-01
2.327277660369873047e-01
2.041284292936325073e-01
2.094890177249908447e-01
2.205118089914321899e-01
2.326282262802124023e-01
2.138302177190780640e-01
2.166557610034942627e-01
2.284907996654510498e-01
2.052066028118133545e-01
2.341349720954895020e-01
2.330394089221954346e-01
2.078100144863128662e-01
2.326217591762542725e-01
2.111344486474990845e-01
2.191402614116668701e-01
2.304979264736175537e-01
2.302028387784957886e-01
2.133093476295471191e-01
2.186577767133712769e-01
2.156938463449478149e-01
2.253763973712921143e-01
2.130169123411178589e-01
2.035836428403854370e-01
2.296955287456512451e-01
1.716898381710052490e-01
2.132537662982940674e-01
2.356409728527069092e-01
2.187175452709197998e-01
1.883680522441864014e-01
2.016286700963973999e-01
2.200629115104675293e-01
2.264294922351837158e-01
2.076702415943145752e-01
2.203237563371658325e-01
2.149778604507446289e-01
2.160121500492095947e-01
2.163045406341552734e-01
2.453890591859817505e-01
2.030740976333618164e-01
2.270033955574035645e-01
2.071087509393692017e-01
1.912906914949417114e-01
2.433405220508575439e-01
1.915833652019500732e-01
2.312068343162536621e-01
1.986362636089324951e-01
2.017525136470794678e-01
2.376273274421691895e-01
2.201391458511352539e-01
1.970695257186889648e-01
2.078412473201751709e-01
2.228033542633056641e-01
2.123627811670303345e-01
2.184957116842269897e-01
2.029979974031448364e-01
2.247713655233383179e-01
1.998344212770462036e-01
2.336115837097167969e-01
2.125641703605651855e-01
1.994473040103912354e-01
2.316851019859313965e-01
2.385856658220291138e-01
2.423629015684127808e-01
2.248958647251129150e-01
2.532258629798889160e-01
2.206377983093261719e-01
2.500158846378326416e-01
2.185245752334594727e-01
2.241449207067489624e-01
2.218771576881408691e-01
2.258612811565399170e-01
2.118459939956665039e-01
2.137862443923950195e-01
2.169381678104400635e-01
2.157353460788726807e-01
2.171666920185089111e-01
2.091597616672515869e-01
2.219900786876678467e-01
1.998513340950012207e-01
2.085051834583282471e-01
2.211416959762573242e-01
2.047646790742874146e-01
2.292798012495040894e-01
2.233056426048278809e-01
1.836316436529159546e-01
2.180230021476745605e-01
2.293308228254318237e-01
2.228348553180694580e-01
2.431841343641281128e-01
1.920061111450195312e-01
2.125387787818908691e-01
2.048162668943405151e-01
2.106695771217346191e-01
2.017904669046401978e-01
2.329671680927276611e-01
2.019369602203369141e-01
2.127687782049179077e-01
2.115931212902069092e-01
2.365916967391967773e-01
2.076731622219085693e-01
2.440293282270431519e-01
2.046724110841751099e-01
2.007227241992950439e-01
2.310729324817657471e-01
2.228784561157226562e-01
2.155352085828781128e-01
2.046413123607635498e-01
2.058970481157302856e-01
2.082528620958328247e-01
1.992816925048828125e-01
2.411728501319885254e-01
2.221370339393615723e-01
2.086379677057266235e-01
2.355067729949951172e-01
2.242165505886077881e-01
2.390915900468826294e-01
2.061289250850677490e-01
2.070403695106506348e-01
2.186561822891235352e-01
2.353526204824447632e-01
2.016066759824752808e-01
2.266834825277328491e-01
2.153634428977966309e-01
2.383582293987274170e-01
1.945511251688003540e-01
2.238282561302185059e-01
2.040448188781738281e-01
2.287050187587738037e-01
2.178912758827209473e-01
2.122749835252761841e-01
1.865466684103012085e-01
2.169176638126373291e-01
2.142945230007171631e-01
2.415043115615844727e-01
1.927056312561035156e-01
2.168739438056945801e-01
2.147647440433502197e-01
2.506918907165527344e-01
2.077805101871490479e-01
1.922045052051544189e-01
1.899760365486145020e-01
1.901869177818298340e-01
2.248553931713104248e-01
1.911153793334960938e-01
1.984266787767410278e-01
2.075763940811157227e-01
2.177936434745788574e-01
2.148987650871276855e-01
2.046567201614379883e-01
2.086165249347686768e-01
1.956248283386230469e-01
1.907902359962463379e-01
2.116752266883850098e-01
2.139210850000381470e-01
2.153338491916656494e-01
2.209081649780273438e-01
2.140919715166091919e-01
2.233600914478302002e-01
2.136949896812438965e-01
2.259682714939117432e-01
1.866875290870666504e-01
1.946157217025756836e-01
2.207708060741424561e-01
2.177991718053817749e-01
2.290663272142410278e-01
2.262826561927795410e-01
2.405169010162353516e-01
1.964887976646423340e-01
2.143911421298980713e-01
2.125341594219207764e-01
2.205220162868499756e-01
2.042709290981292725e-01
2.014333605766296387e-01
1.961250901222229004e-01
2.254418134689331055e-01
2.103636413812637329e-01
2.336265593767166138e-01
2.109734863042831421e-01
1.952401101589202881e-01
2.215346097946166992e-01
2.252480834722518921e-01
2.293445318937301636e-01
2.048019766807556152e-01
2.174047529697418213e-01
2.040292620658874512e-01
2.232964038848876953e-01
2.209326326847076416e-01
2.145574986934661865e-01
2.097454667091369629e-01
1.832478642463684082e-01
2.190081328153610229e-01
2.174657583236694336e-01
2.106130421161651611e-01
2.091141939163208008e-01
2.199723422527313232e-01
2.135478109121322632e-01
2.129654288291931152e-01
2.116232216358184814e-01
2.035984396934509277e-01
2.090980708599090576e-01
2.066826671361923218e-01
2.322458028793334961e-01
2.253822386264801025e-01
